18461625,/data/provider/renet/2017-10-28/18/71-336_2017-10-28_20-54-30_59f453d630fa5.xml
17872065,/data/provider/renet/2017-10-24/06/10005182_2017-10-24_08-53-39_59ee64e37d20e.xml
13145273,/data/provider/renet/2017-10-24/10/6732_2017-10-24_12-54-24_59ee9d50c0479.xml
16273505,/data/provider/renet/2017-10-26/10/1026_2017-10-26_12-54-42_59f14062d911d.xml
14645725,/data/provider/renet/2017-10-19/14/2085_2017-10-19_16-53-46_59e83deae5e79.xml
19015825,/data/provider/renet/2017-10-27/10/71-336_2017-10-27_12-56-15_59f2923fa88c1.xml
18491645,/data/provider/renet/2017-10-28/14/71-328_2017-10-28_16-54-59_59f41bb3c3a0a.xml
18440205,/data/provider/renet/2017-10-09/10/1026_2017-10-09_12-54-09_59dad6c17a93b.xml
19020035,/data/provider/renet/2017-10-19/14/10060825_2017-10-19_12-56-33_59e8065141f3f.xml
18007235,/data/provider/renet/2017-10-05/10/627_2017-10-05_12-53-22_59d5909294662.xml
14856325,/data/provider/renet/2017-10-17/18/1026_2017-10-17_20-54-04_59e5d33ce29ef.xml
157576,/data/provider/renet/2017-10-06/10/627_2017-10-06_12-53-06_59d6e202a5f67.xml
16076115,/data/provider/renet/2017-10-03/06/2085_2017-10-03_08-53-08_59d2b5444ca1a.xml
4294932,/data/provider/renet/2017-10-10/14/627_2017-10-10_16-53-09_59dc60451ee91.xml
18170225,/data/provider/renet/2017-10-28/10/627_2017-10-28_12-53-05_59f3e301daf42.xml
15558795,/data/provider/renet/2017-10-16/14/627_2017-10-16_16-53-09_59e449456a4f1.xml
18081085,/data/provider/renet/2017-10-23/18/2085_2017-10-23_20-54-05_59edbc3df3842.xml
17098815,/data/provider/renet/2017-10-03/14/71-298_2017-10-03_16-55-50_59d32666dcc44.xml
4601202,/data/provider/renet/2017-10-10/10/627_2017-10-10_12-53-09_59dc2805424d4.xml
14307625,/data/provider/renet/2017-10-09/02/615-168_2017-10-09_04-53-19_59da660f41592.xml
18490575,/data/provider/renet/2017-10-28/18/1026_2017-10-28_20-53-40_59f453a4a76c5.xml
18440275,/data/provider/renet/2017-10-04/14/627_2017-10-04_16-53-11_59d4774732306.xml
10667803,/data/provider/renet/2017-10-23/11/2085_2017-10-23_12-54-21_59ed4bcd29cc8.xml
4906892,/data/provider/renet/2017-10-30/14/627_2017-10-30_16-53-06_59f6be427a39e.xml
18918425,/data/provider/renet/2017-10-30/10/615-185_2017-10-30_12-57-49_59f6871d374f2.xml
19043635,/data/provider/renet/2017-10-30/06/615-185_2017-10-30_08-54-09_59f64e01b3092.xml
19091555,/data/provider/renet/2017-10-24/10/615-125_2017-10-24_12-55-53_59ee9da9088f8.xml
18250635,/data/provider/renet/2017-10-20/14/1026_2017-10-20_16-54-28_59e98f94a33f6.xml
18188375,/data/provider/renet/2017-10-19/14/615-125_2017-10-19_08-54-02_59e7cd7af2883.xml
19007045,/data/provider/renet/2017-10-13/10/71-336_2017-10-13_12-56-50_59e01d6232aef.xml
14471895,/data/provider/renet/2017-10-09/10/10014772_2017-10-09_12-55-38_59dad71aa80cf.xml
19106425,/data/provider/renet/2017-10-16/06/10062756_2017-10-16_08-54-15_59e3d9075fa24.xml
18279215,/data/provider/renet/2017-10-21/12/2085_2017-10-21_12-53-36_59eaa8a02d76e.xml
13550565,/data/provider/renet/2017-10-20/14/10007462_2017-10-20_16-55-32_59e98fd46af28.xml
13037353,/data/provider/renet/2017-10-19/18/6733_2017-10-19_20-54-46_59e87666bb1ea.xml
17951235,/data/provider/renet/2017-10-20/14/71-316_2017-10-20_16-56-39_59e9901762efb.xml
19091585,/data/provider/renet/2017-10-24/10/615-125_2017-10-24_12-55-53_59ee9da9088f8.xml
6095112,/data/provider/renet/2017-10-25/14/627_2017-10-25_16-53-14_59f026ca779f2.xml
18106055,/data/provider/renet/2017-10-30/10/10014772_2017-10-30_12-55-37_59f686991f2f9.xml
13821075,/data/provider/renet/2017-10-23/14/2085_2017-10-23_16-54-28_59ed8414c5bef.xml
17453295,/data/provider/renet/2017-10-24/10/2085_2017-10-24_12-53-17_59ee9d0de4fda.xml
9135053,/data/provider/renet/2017-10-02/14/10014772_2017-10-02_16-54-38_59d1d49e52211.xml
19091565,/data/provider/renet/2017-10-24/10/615-125_2017-10-24_12-55-53_59ee9da9088f8.xml
16407165,/data/provider/renet/2017-10-10/14/1026_2017-10-10_16-54-10_59dc608277f1a.xml
12195803,/data/provider/renet/2017-10-23/14/6733_2017-10-23_16-55-12_59ed84401baa7.xml
14807265,/data/provider/renet/2017-10-11/14/71-316_2017-10-11_16-57-13_59ddb2b98cbfe.xml
18943985,/data/provider/renet/2017-10-16/18/10059405_2017-10-16_20-56-05_59e482355d3ff.xml
10321973,/data/provider/renet/2017-10-24/10/627_2017-10-24_12-53-08_59ee9d04c8ff2.xml
19156455,/data/provider/renet/2017-10-27/10/71-334_2017-10-27_12-54-54_59f291ee3c786.xml
18617725,/data/provider/renet/2017-10-12/10/1026_2017-10-12_12-54-12_59decb44b5f02.xml
12606013,/data/provider/renet/2017-10-30/14/10014772_2017-10-30_16-55-53_59f6bee940544.xml
16766205,/data/provider/renet/2017-10-27/10/10015302_2017-10-27_12-55-02_59f291f61133d.xml
13204573,/data/provider/renet/2017-10-18/22/10011432_2017-10-19_00-53-56_59e75cf4a3116.xml
18000125,/data/provider/renet/2017-10-18/06/615-037_2017-10-18_08-53-45_59e67be95fc66.xml
18834915,/data/provider/renet/2017-10-23/11/2085_2017-10-23_12-54-06_59ed4bbed462a.xml
13234225,/data/provider/renet/2017-10-19/14/1072_2017-10-19_12-54-09_59e805c17babd.xml
13165033,/data/provider/renet/2017-10-20/12/10016543_2017-10-20_12-55-48_59e957a4a637a.xml
19050145,/data/provider/renet/2017-10-09/10/1026_2017-10-09_12-54-09_59dad6c17a93b.xml
17609585,/data/provider/renet/2017-10-18/18/2085_2017-10-18_20-53-12_59e72488c6799.xml
17236945,/data/provider/renet/2017-10-17/10/1026_2017-10-17_12-54-15_59e562c772088.xml
19125475,/data/provider/renet/2017-10-24/10/627_2017-10-24_12-53-08_59ee9d04c8ff2.xml
18698045,/data/provider/renet/2017-10-30/10/71-212_2017-10-30_12-54-27_59f686536e659.xml
15419585,/data/provider/renet/2017-10-06/10/627_2017-10-06_12-53-06_59d6e202a5f67.xml
11976893,/data/provider/renet/2017-10-26/10/3965_2017-10-26_12-54-50_59f1406a54514.xml
10110403,/data/provider/renet/2017-10-23/14/2085_2017-10-23_16-54-08_59ed8400970fd.xml
6238713,/data/provider/renet/2017-10-20/12/627_2017-10-20_12-53-07_59e95703d728e.xml
18932255,/data/provider/renet/2017-10-30/10/71-212_2017-10-30_12-54-27_59f686536e659.xml
16027425,/data/provider/renet/2017-10-11/14/1026_2017-10-11_16-54-19_59ddb20b59908.xml
18622725,/data/provider/renet/2017-10-05/14/627_2017-10-05_16-53-08_59d5c8c4ae7e5.xml
18809585,/data/provider/renet/2017-10-30/10/627_2017-10-30_12-53-07_59f68603ddb22.xml
18403445,/data/provider/renet/2017-10-07/06/71-299_2017-10-07_08-53-51_59d7fb6f38be9.xml
17888225,/data/provider/renet/2017-10-07/10/1026_2017-10-07_12-54-04_59d833bc51707.xml
14241295,/data/provider/renet/2017-10-18/14/627_2017-10-18_16-53-14_59e6ec4a3ad84.xml
19139175,/data/provider/renet/2017-10-30/06/615-185_2017-10-30_08-54-09_59f64e01b3092.xml
18653135,/data/provider/renet/2017-10-24/10/10016543_2017-10-24_12-55-37_59ee9d99bc2db.xml
19139185,/data/provider/renet/2017-10-26/14/615-185_2017-10-26_16-57-18_59f1793ecafaf.xml
15723245,/data/provider/renet/2017-10-26/22/1026_2017-10-27_00-53-51_59f1e8ef9abe2.xml
9825703,/data/provider/renet/2017-10-16/18/1026_2017-10-16_20-53-52_59e481b0c2312.xml
16294515,/data/provider/renet/2017-10-19/18/2085_2017-10-19_20-53-39_59e87623171b6.xml
14395645,/data/provider/renet/2017-10-04/14/6794_2017-10-04_16-54-52_59d477ac15157.xml
18921875,/data/provider/renet/2017-10-24/10/6732_2017-10-24_12-54-24_59ee9d50c0479.xml
18673525,/data/provider/renet/2017-10-17/10/71-333_2017-10-17_12-55-37_59e563192d0b7.xml
8428113,/data/provider/renet/2017-10-18/18/1026_2017-10-18_20-54-02_59e724ba7129c.xml
17659655,/data/provider/renet/2017-10-13/14/627_2017-10-13_16-53-08_59e054c414e1d.xml
13317235,/data/provider/renet/2017-10-24/14/2085_2017-10-24_16-53-48_59eed56c5d432.xml
17135915,/data/provider/renet/2017-10-20/18/10005182_2017-10-20_20-54-18_59e9c7cadfeb3.xml
18758015,/data/provider/renet/2017-10-22/18/10006842_2017-10-22_20-54-32_59ec6ad853c94.xml
18454055,/data/provider/renet/2017-10-16/14/71-334_2017-10-16_16-56-43_59e44a1b0a5fa.xml
14036295,/data/provider/renet/2017-10-21/12/71-297_2017-10-21_12-55-07_59eaa8fbc11a9.xml
3994972,/data/provider/renet/2017-10-04/18/1026_2017-10-04_20-53-57_59d4afb5e2161.xml
19117545,/data/provider/renet/2017-10-25/14/627_2017-10-25_16-53-14_59f026ca779f2.xml
12723523,/data/provider/renet/2017-10-23/14/2085_2017-10-23_16-53-25_59ed83d53fa0b.xml
6452023,/data/provider/renet/2017-10-23/11/2085_2017-10-23_12-54-27_59ed4bd3d87cc.xml
18956055,/data/provider/renet/2017-10-30/14/627_2017-10-30_16-53-06_59f6be427a39e.xml
19163055,/data/provider/renet/2017-10-30/06/615-185_2017-10-30_08-54-09_59f64e01b3092.xml
19154475,/data/provider/renet/2017-10-30/14/1026_2017-10-30_16-54-19_59f6be8ba9a8d.xml
19182085,/data/provider/renet/2017-10-27/22/71-328_2017-10-28_00-54-04_59f33a7cbf3c4.xml
15308275,/data/provider/renet/2017-10-20/14/2085_2017-10-20_16-53-16_59e98f4c6cc5a.xml
432452,/data/provider/renet/2017-10-10/14/627_2017-10-10_16-53-09_59dc60451ee91.xml
5304972,/data/provider/renet/2017-10-20/14/10005182_2017-10-20_16-55-23_59e98fcbbdfdf.xml
3614782,/data/provider/renet/2017-10-13/06/627_2017-10-13_08-53-06_59dfe442636f1.xml
17181535,/data/provider/renet/2017-10-19/18/2085_2017-10-19_20-54-00_59e87638beba1.xml
18668305,/data/provider/renet/2017-10-30/18/1026_2017-10-30_20-53-58_59f6f6b662990.xml
17577035,/data/provider/renet/2017-10-20/14/10005182_2017-10-20_16-55-23_59e98fcbbdfdf.xml
5200282,/data/provider/renet/2017-10-30/18/1026_2017-10-30_20-53-58_59f6f6b662990.xml
19002835,/data/provider/renet/2017-10-26/14/10060825_2017-10-26_16-57-09_59f179352fdd0.xml
18893255,/data/provider/renet/2017-10-09/06/23458_2017-10-09_08-53-23_59da9e534ddcc.xml
9978413,/data/provider/renet/2017-10-30/10/627_2017-10-30_12-53-07_59f68603ddb22.xml
18994465,/data/provider/renet/2017-10-30/14/71-336_2017-10-30_16-57-12_59f6bf38f3509.xml
19021935,/data/provider/renet/2017-10-30/18/10059405_2017-10-30_20-55-27_59f6f70f3650d.xml
18808435,/data/provider/renet/2017-10-04/10/71-298_2017-10-04_12-55-34_59d43f9660bed.xml
16983425,/data/provider/renet/2017-10-09/06/71-294_2017-10-09_08-53-54_59da9e72c9d67.xml
5555742,/data/provider/renet/2017-10-21/14/2085_2017-10-21_16-53-16_59eae0cce3c41.xml
19136655,/data/provider/renet/2017-10-23/11/71-336_2017-10-23_08-54-05_59ed137dd4549.xml
10607163,/data/provider/renet/2017-10-19/14/10016503_2017-10-19_12-55-15_59e806033ee7c.xml
18737085,/data/provider/renet/2017-10-23/11/2085_2017-10-23_12-54-30_59ed4bd682e08.xml
17096775,/data/provider/renet/2017-10-20/14/71-293_2017-10-20_16-56-15_59e98fffa05b9.xml
5355002,/data/provider/renet/2017-10-24/18/10014772_2017-10-24_20-55-14_59ef0e0201bb3.xml
19089865,/data/provider/renet/2017-10-27/10/71-336_2017-10-27_12-56-15_59f2923fa88c1.xml
18011105,/data/provider/renet/2017-10-18/18/6794_2017-10-18_20-54-20_59e724cce29a2.xml
18889285,/data/provider/renet/2017-10-24/10/1026_2017-10-24_12-54-11_59ee9d43e6769.xml
258736,/data/provider/renet/2017-10-23/14/1026_2017-10-23_16-54-53_59ed842d41f99.xml
12497523,/data/provider/renet/2017-10-06/10/1026_2017-10-06_12-54-28_59d6e2542ada2.xml
18652195,/data/provider/renet/2017-10-19/18/10011532_2017-10-19_20-55-30_59e876929b16d.xml
11845473,/data/provider/renet/2017-10-29/22/2085_2017-10-30_00-53-20_59f5dd508dc5a.xml
5259142,/data/provider/renet/2017-10-10/10/1026_2017-10-10_12-54-19_59dc284badbc6.xml
14084835,/data/provider/renet/2017-10-23/14/1026_2017-10-23_16-54-53_59ed842d41f99.xml
18265565,/data/provider/renet/2017-10-23/11/2085_2017-10-23_12-53-17_59ed4b8d354bd.xml
18931255,/data/provider/renet/2017-10-30/10/10014772_2017-10-30_12-55-37_59f686991f2f9.xml
19014555,/data/provider/renet/2017-10-27/18/71-212_2017-10-27_20-53-58_59f3023665fb1.xml
18262265,/data/provider/renet/2017-10-19/14/6860_2017-10-19_12-54-33_59e805d98b93e.xml
17860515,/data/provider/renet/2017-10-18/18/2085_2017-10-18_20-53-41_59e724a58d1b4.xml
17764455,/data/provider/renet/2017-10-23/11/6860_2017-10-23_12-55-20_59ed4c08b4598.xml
15145975,/data/provider/renet/2017-10-03/02/6732_2017-10-03_04-53-13_59d27d097af28.xml
13501945,/data/provider/renet/2017-10-24/10/10016383_2017-10-24_12-55-31_59ee9d933c346.xml
18931205,/data/provider/renet/2017-10-19/14/3965_2017-10-19_12-54-15_59e805c706ade.xml
12254213,/data/provider/renet/2017-10-20/14/2085_2017-10-20_16-53-20_59e98f5015882.xml
8809433,/data/provider/renet/2017-10-24/10/6732_2017-10-24_12-54-24_59ee9d50c0479.xml
18093725,/data/provider/renet/2017-10-24/10/1072_2017-10-24_12-54-14_59ee9d46024db.xml
18614665,/data/provider/renet/2017-10-30/14/1026_2017-10-30_16-54-19_59f6be8ba9a8d.xml
17061045,/data/provider/renet/2017-10-19/14/627_2017-10-19_08-53-03_59e7cd3f44a38.xml
17909325,/data/provider/renet/2017-10-17/10/627_2017-10-17_12-53-07_59e562837e524.xml
14663905,/data/provider/renet/2017-10-19/14/6914_2017-10-19_12-54-35_59e805db36c10.xml
9176683,/data/provider/renet/2017-10-23/14/2085_2017-10-23_16-53-41_59ed83e547009.xml
18718105,/data/provider/renet/2017-10-26/14/71-336_2017-10-26_16-57-16_59f1793ce8842.xml
18617875,/data/provider/renet/2017-10-23/14/71-333_2017-10-23_16-56-26_59ed848a4af5a.xml
18395835,/data/provider/renet/2017-10-21/12/10005182_2017-10-21_12-54-32_59eaa8d80db6a.xml
15853105,/data/provider/renet/2017-10-24/06/615-150_2017-10-24_08-53-47_59ee64eb11da4.xml
14607215,/data/provider/renet/2017-10-24/10/1026_2017-10-24_12-54-11_59ee9d43e6769.xml
16082455,/data/provider/renet/2017-10-23/14/4569_2017-10-23_16-57-25_59ed84c5283b7.xml
18720175,/data/provider/renet/2017-10-16/10/1026_2017-10-16_12-55-53_59e411a9d3b71.xml
11244943,/data/provider/renet/2017-10-28/10/627_2017-10-28_12-53-05_59f3e301daf42.xml
17956475,/data/provider/renet/2017-10-29/14/71-212_2017-10-29_16-53-36_59f56ce0396ac.xml
18011035,/data/provider/renet/2017-10-31/06/627_2017-10-31_08-53-01_59f79f3db6eb9.xml
17566575,/data/provider/renet/2017-10-03/14/1026_2017-10-03_16-54-50_59d3262adfa70.xml
6087192,/data/provider/renet/2017-10-03/11/627_2017-10-03_12-53-07_59d2ed83021df.xml
9072173,/data/provider/renet/2017-10-23/11/6837_2017-10-23_12-55-10_59ed4bfe3bbe9.xml
18834875,/data/provider/renet/2017-10-03/11/71-334_2017-10-03_12-56-03_59d2ee3301ad1.xml
18968595,/data/provider/renet/2017-10-26/14/1026_2017-10-26_16-54-34_59f1789a8d3cb.xml
14886865,/data/provider/renet/2017-10-24/10/23458_2017-10-24_12-54-18_59ee9d4a4f900.xml
10533963,/data/provider/renet/2017-10-12/14/627_2017-10-12_16-53-06_59df0342cfd1c.xml
19010565,/data/provider/renet/2017-10-20/18/10005182_2017-10-20_20-54-18_59e9c7cadfeb3.xml
15311325,/data/provider/renet/2017-10-30/10/627_2017-10-30_12-53-07_59f68603ddb22.xml
18835995,/data/provider/renet/2017-10-10/10/627_2017-10-10_12-53-09_59dc2805424d4.xml
18968385,/data/provider/renet/2017-10-26/10/627_2017-10-26_12-53-19_59f1400fc7895.xml
18831825,/data/provider/renet/2017-10-25/10/627_2017-10-25_12-53-15_59efee8b596b1.xml
17540755,/data/provider/renet/2017-10-10/14/1026_2017-10-10_16-54-10_59dc608277f1a.xml
17035005,/data/provider/renet/2017-10-19/14/71-323_2017-10-19_16-56-14_59e83e7ea973b.xml
18752435,/data/provider/renet/2017-10-02/06/615-135_2017-10-02_08-53-47_59d163ebd88cb.xml
14663945,/data/provider/renet/2017-10-20/14/2085_2017-10-20_16-54-21_59e98f8dcbb38.xml
16067935,/data/provider/renet/2017-10-30/22/627_2017-10-31_00-53-02_59f72ebe71ce0.xml
10673033,/data/provider/renet/2017-10-30/10/1026_2017-10-30_12-54-14_59f6864646db7.xml
17342705,/data/provider/renet/2017-10-17/10/1026_2017-10-17_12-54-15_59e562c772088.xml
17592205,/data/provider/renet/2017-10-03/11/627_2017-10-03_12-53-07_59d2ed83021df.xml
16329475,/data/provider/renet/2017-10-20/12/3965_2017-10-20_12-54-13_59e9574547d72.xml
18808365,/data/provider/renet/2017-10-19/14/1026_2017-10-19_12-54-07_59e805bf79c62.xml
18310985,/data/provider/renet/2017-10-27/10/1026_2017-10-27_12-54-06_59f291be745b3.xml
4876642,/data/provider/renet/2017-10-19/14/2085_2017-10-19_16-53-46_59e83deae5e79.xml
11286193,/data/provider/renet/2017-10-20/14/7297_2017-10-20_16-55-12_59e98fc0bcf7c.xml
14118715,/data/provider/renet/2017-10-25/06/2085_2017-10-25_08-53-22_59efb652950c5.xml
14608255,/data/provider/renet/2017-10-20/14/2085_2017-10-20_16-53-20_59e98f5015882.xml
10360443,/data/provider/renet/2017-10-28/22/627_2017-10-29_00-53-02_59f48bbe04d86.xml
18889195,/data/provider/renet/2017-10-09/10/1026_2017-10-09_12-54-09_59dad6c17a93b.xml
18957505,/data/provider/renet/2017-10-30/06/615-185_2017-10-30_08-54-09_59f64e01b3092.xml
10660903,/data/provider/renet/2017-10-21/14/2085_2017-10-21_16-53-21_59eae0d130164.xml
17085875,/data/provider/renet/2017-10-12/14/1026_2017-10-12_16-54-17_59df0389899b9.xml
14440805,/data/provider/renet/2017-10-30/10/10014772_2017-10-30_12-55-37_59f686991f2f9.xml
18978065,/data/provider/renet/2017-10-30/18/71-328_2017-10-30_20-55-33_59f6f7153d38e.xml
18780625,/data/provider/renet/2017-10-30/10/71-212_2017-10-30_12-54-27_59f686536e659.xml
18811365,/data/provider/renet/2017-10-18/14/627_2017-10-18_16-53-14_59e6ec4a3ad84.xml
14937655,/data/provider/renet/2017-10-30/10/10015302_2017-10-30_12-55-39_59f6869b54caf.xml
18986325,/data/provider/renet/2017-10-30/10/10062756_2017-10-30_12-57-46_59f6871a3f844.xml
9628673,/data/provider/renet/2017-10-25/14/2085_2017-10-25_16-54-36_59f0271c5bac6.xml
17408325,/data/provider/renet/2017-10-20/12/627_2017-10-20_12-53-07_59e95703d728e.xml
